  -11    4    0    3    4    0.000000   -0.000126
  -11    4    0    4    4   -0.000000   -0.000071
  -11    5    0    1    1   -0.000000    0.000182
  -11    5    0    2    1   -0.000000    0.000096
  -11    5    0    3    1    0.000000   -0.000771
  -11    5    0    4    1    0.000000    0.000551
  -11    5    0    1    2   -0.000000   -0.000279
  -11    5    0    2    2    0.000000   -0.000077
  -11    5    0    3    2   -0.000000   -0.000553
  -11    5    0    4    2    0.000000   -0.000013
  -11    5    0    1    3   -0.000000    0.000116
  -11    5    0    2    3    0.000001    0.000454
  -11    5    0    3    3   -0.000000    0.000127
  -11    5    0    4    3    0.000000   -0.000268
  -11    5    0    1    4    0.000000   -0.000479
  -11    5    0    2    4   -0.000000   -0.000077
  -11    5    0    3    4   -0.000000    0.000284
  -11    5    0    4    4    0.000000   -0.000232
  -11    6    0    1    1   -0.000000    0.000032
  -11    6    0    2    1    0.000000   -0.000003
  -11    6    0    3    1    0.000001    0.000445
  -11    6    0    4    1   -0.000000   -0.000300
  -11    6    0    1    2    0.000000    0.000085
  -11    6    0    2    2   -0.000000   -0.000270
  -11    6    0    3    2    0.000002    0.000130
  -11    6    0    4    2   -0.000000    0.000096
  -11    6    0    1    3    0.000001    0.000383
  -11    6    0    2    3   -0.000001   -0.000264
  -11    6    0    3    3    0.000000    0.000252
  -11    6    0    4    3   -0.000000    0.000129
  -11    6    0    1    4    0.000000    0.000066
  -11    6    0    2    4    0.000000    0.000072
  -11    6    0    3    4    0.000000   -0.000238
  -11    6    0    4    4    0.000000   -0.000013
  -11    7    0    1    1    0.000000    0.000010
  -11    7    0    2    1    0.000000    0.000096
  -11    7    0    3    1   -0.000000   -0.000266
  -11    7    0    4    1    0.000000    0.000568
  -11    7    0    1    2    0.000000   -0.000258
  -11    7    0    2    2   -0.000000   -0.000044
  -11    7    0    3    2   -0.000001   -0.000310
  -11    7    0    4    2    0.000000   -0.000016
  -11    7    0    1    3    0.000000   -0.000369
  -11    7    0    2    3    0.000001    0.000459
  -11    7    0    3    3   -0.000000    0.000106
  -11    7    0    4    3   -0.000000   -0.000274
  -11    7    0    1    4   -0.000000   -0.000243
  -11    7    0    2    4   -0.000000   -0.000029
  -11    7    0    3    4    0.000000    0.000380
  -11    7    0    4    4   -0.000000   -0.000072
  -10    2    0    1    1    0.000001   -0.000107
  -10    2    0    2    1   -0.000000   -0.000013
  -10    2    0    3    1    0.000000   -0.000096
  -10    2    0    4    1    0.000000    0.000545
  -10    2    0    1    2   -0.000001    0.000081
  -10    2    0    2    2   -0.000000    0.000194
  -10    2    0    3    2    0.000000   -0.000408
  -10    2    0    4    2   -0.000001   -0.000263
  -10    2    0    1    3    0.000001    0.000052
  -10    2    0    2    3    0.000000   -0.000305
  -10    2    0    3    3   -0.000000   -0.000190
  -10    2    0    4    3   -0.000001   -0.000071
  -10    2    0    1    4   -0.000000    0.000072
  -10    2    0    2    4    0.000000    0.000341
  -10    2    0    3    4   -0.000000   -0.000271
  -10    2    0    4    4   -0.000001    0.000103
  -10    3    0    1    1   -0.000000    0.000143
  -10    3    0    2    1   -0.000000    0.000046
  -10    3    0    3    1   -0.000000    0.000400
  -10    3    0    4    1    0.000000    0.000885
  -10    3    0    1    2    0.000000   -0.000004
  -10    3    0    2    2    0.000000   -0.000124
  -10    3    0    3    2   -0.000001   -0.000178
  -10    3    0    4    2    0.000001   -0.000006
  -10    3    0    1    3   -0.000000   -0.000237
  -10    3    0    2    3    0.000000    0.000832
  -10    3    0    3    3    0.000000    0.000111
  -10    3    0    4    3    0.000000   -0.000158
  -10    3    0    1    4    0.000001   -0.000690
  -10    3    0    2    4    0.000000    0.000102
  -10    3    0    3    4   -0.000000   -0.000059
  -10    3    0    4    4    0.000000   -0.000130
  -10    4    0    1    1    0.000000   -0.000194
  -10    4    0    2    1    0.000000   -0.000137
  -10    4    0    3    1   -0.000001    0.000205
  -10    4    0    4    1    0.000000    0.000158
  -10    4    0    1    2   -0.000000   -0.000117
  -10    4    0    2    2    0.000000    0.000232
  -10    4    0    3    2    0.000000   -0.000553
  -10    4    0    4    2   -0.000001   -0.000185
  -10    4    0    1    3   -0.000000   -0.000432
  -10    4    0    2    3   -0.000000   -0.000806
  -10    4    0    3    3   -0.000000   -0.000292
  -10    4    0    4    3   -0.000001    0.000140
  -10    4    0    1    4   -0.000001    0.000626
  -10    4    0    2    4   -0.000000    0.000033
  -10    4    0    3    4    0.000000   -0.000106
  -10    4    0    4    4   -0.000000    0.000254
  -10    5    0    1    1   -0.000000    0.000137
  -10    5    0    2    1   -0.000000    0.000030
  -10    5    0    3    1    0.000000   -0.000139
  -10    5    0    4    1    0.000000    0.000157
  -10    5    0    1    2    0.000000    0.000366
  -10    5    0    2    2   -0.000000   -0.000292
  -10    5    0    3    2   -0.000001    0.000739
  -10    5    0    4    2    0.000000    0.000128
  -10    5    0    1    3   -0.000000    0.000112
  -10    5    0    2    3   -0.000001    0.000398
  -10    5    0    3    3    0.000000    0.000367
  -10    5    0    4    3    0.000001    0.000108
  -10    5    0    1    4    0.000000   -0.000453
  -10    5    0    2    4    0.000000    0.000008
  -10    5    0    3    4    0.000000   -0.000017
  -10    5    0    4    4    0.000000   -0.000211
  -10    6    0    1    1    0.000000   -0.000113
  -10    6    0    2    1    0.000000   -0.000121
  -10    6    0    3    1    0.000001    0.000357
  -10    6    0    4    1    0.000000    0.000384
  -10    6    0    1    2   -0.000000   -0.000123
  -10    6    0    2    2    0.000000    0.000287
  -10    6    0    3    2   -0.000000   -0.000866
  -10    6    0    4    2   -0.000000   -0.000232
  -10    6    0    1    3   -0.000001   -0.000459
  -10    6    0    2    3    0.000001    0.000151
  -10    6    0    3    3   -0.000000   -0.000392
  -10    6    0    4    3   -0.000000   -0.000014
  -10    6    0    1    4    0.000000   -0.000213
  -10    6    0    2    4   -0.000000   -0.000054
  -10    6    0    3    4   -0.000000    0.000086
  -10    6    0    4    4   -0.000000    0.000218
  -10    7    0    1    1   -0.000000   -0.000004
  -10    7    0    2    1    0.000000    0.000029
  -10    7    0    3    1   -0.000002    0.000070
  -10    7    0    4    1   -0.000001   -0.000866
  -10    7    0    1    2    0.000000    0.000227
  -10    7    0    2    2    0.000000   -0.000245
  -10    7    0    3    2    0.000001    0.000145
  -10    7    0    4    2    0.000000    0.000027
  -10    7    0    1    3    0.000000    0.000185
  -10    7    0    2    3   -0.000001    0.000135
  -10    7    0    3    3    0.000000    0.000295
  -10    7    0    4    3    0.000001    0.000267
  -10    7    0    1    4   -0.000000   -0.000399
  -10    7    0    2    4    0.000000    0.000147
  -10    7    0    3    4   -0.000000    0.000018
  -10    7    0    4    4    0.000000   -0.000047
  -10    8    0    1    1    0.000001   -0.000108
  -10    8    0    2    1   -0.000000    0.000048
  -10    8    0    3    1    0.000002   -0.000089
  -10    8    0    4    1    0.000000    0.000850
  -10    8    0    1    2    0.000000   -0.000292
  -10    8    0    2    2    0.000000    0.000217
  -10    8    0    3    2    0.000000   -0.000156
  -10    8    0    4    2   -0.000000   -0.000258
  -10    8    0    1    3   -0.000000    0.000067
  -10    8    0    2    3    0.000000    0.000835
  -10    8    0    3    3   -0.000001   -0.000213
  -10    8    0    4    3    0.000000   -0.000163
  -10    8    0    1    4    0.000000   -0.000086
  -10    8    0    2    4   -0.000001    0.000354
  -10    8    0    3    4    0.000000    0.000112
  -10    8    0    4    4   -0.000001    0.000103
   -9    0    0    1    1    0.000000    0.000000
   -9    0    0    2    1   -0.000000   -0.000827
   -9    0    0    3    1   -0.000000    0.000033
   -9    0    0    4    1    0.000001   -0.001445
   -9    0    0    1    2   -0.000000    0.000827
   -9    0    0    2    2   -0.000002    0.000000
   -9    0    0    3    2    0.000000    0.002233
   -9    0    0    4    2   -0.000000    0.000610
   -9    0    0    1    3   -0.000000   -0.000033
   -9    0    0    2    3    0.000000   -0.002233
   -9    0    0    3    3    0.000002   -0.000000
   -9    0    0    4    3   -0.000000    0.000317
   -9    0    0    1    4    0.000001    0.001445
   -9    0    0    2    4   -0.000000   -0.000610
   -9    0    0    3    4   -0.000000   -0.000317
   -9    0    0    4    4   -0.000000   -0.000000
   -9    1    0    1    1   -0.000001    0.000779
   -9    1    0    2    1    0.000000    0.000406
   -9    1    0    3    1   -0.000001    0.000616
   -9    1    0    4    1   -0.000001    0.000334
   -9    1    0    1    2    0.000001   -0.000416
   -9    1    0    2    2    0.000001   -0.000949
   -9    1    0    3    2   -0.000001   -0.000322
   -9    1    0    4    2    0.000001    0.000444
   -9    1    0    1    3   -0.000001   -0.000091
   -9    1    0    2    3   -0.000001    0.000338
   -9    1    0    3    3   -0.000001    0.000890
   -9    1    0    4    3    0.000001   -0.000159
   -9    1    0    1    4    0.000001   -0.000821
   -9    1    0    2    4   -0.000000   -0.000178
   -9    1    0    3    4    0.000000    0.000523
   -9    1    0    4    4    0.000001   -0.000720
   -9    2    0    1    1    0.000001   -0.000251
   -9    2    0    2    1   -0.000000   -0.000088
   -9    2    0    3    1   -0.000000    0.000054
   -9    2    0    4    1    0.000000   -0.000324
   -9    2    0    1    2   -0.000000    0.000342
   -9    2    0    2    2   -0.000000    0.000370
   -9    2    0    3    2    0.000001   -0.000524
   -9    2    0    4    2   -0.000001   -0.000029
   -9    2    0    1    3    0.000001   -0.000163
   -9    2    0    2    3    0.000000    0.000457
   -9    2    0    3    3    0.000000   -0.000264
   -9    2    0    4    3   -0.000001   -0.000027
   -9    2    0    1    4   -0.000001    0.000198
   -9    2    0    2    4    0.000000    0.000438
   -9    2    0    3    4   -0.000000   -0.000514
   -9    2    0    4    4   -0.000001    0.000146
   -9    3    0    1    1   -0.000000    0.000347
   -9    3    0    2    1   -0.000000    0.000173
   -9    3    0    3    1    0.000001   -0.000306
   -9    3    0    4    1   -0.000000    0.000521
   -9    3    0    1    2   -0.000000   -0.000541
   -9    3    0    2    2    0.000001   -0.000079
   -9    3    0    3    2    0.000000   -0.000608
   -9    3    0    4    2    0.000000   -0.000179
   -9    3    0    1    3   -0.000001    0.000296
   -9    3    0    2    3    0.000000    0.000050
   -9    3    0    3    3   -0.000001    0.000006
   -9    3    0    4    3    0.000000   -0.000140
   -9    3    0    1    4    0.000000   -0.000908
   -9    3    0    2    4   -0.000000   -0.000246
   -9    3    0    3    4    0.000000    0.000566
   -9    3    0    4    4    0.000000   -0.000273
   -9    4    0    1    1    0.000000   -0.000183
   -9    4    0    2    1    0.000000   -0.000104
   -9    4    0    3    1    0.000001    0.000850
   -9    4    0    4    1   -0.000000   -0.000518
   -9    4    0    1    2    0.000000    0.000430
   -9    4    0    2    2   -0.000000   -0.000294
   -9    4    0    3    2    0.000001    0.000599
   -9    4    0    4    2   -0.000000    0.000161
   -9    4    0    1    3    0.000001    0.000075
   -9    4    0    2    3    0.000001    0.000491
   -9    4    0    3    3    0.000000    0.000284
   -9    4    0    4    3   -0.000000   -0.000023
   -9    4    0    1    4    0.000000    0.000564
   -9    4    0    2    4    0.000000    0.000258
   -9    4    0    3    4   -0.000000   -0.000725
   -9    4    0    4    4   -0.000000    0.000193
   -9    5    0    1    1    0.000000    0.000260
   -9    5    0    2    1   -0.000000    0.000195
   -9    5    0    3    1   -0.000003   -0.001194
   -9    5    0    4    1   -0.000000   -0.000032
   -9    5    0    1    2   -0.000000   -0.000368
   -9    5    0    2    2    0.000000    0.000158
   -9    5    0    3    2   -0.000001   -0.001019
   -9    5    0    4    2   -0.000000   -0.000195
   -9    5    0    1    3    0.000001   -0.000659
   -9    5    0    2    3    0.000000   -0.000083
   -9    5    0    3    3   -0.000000   -0.000114
   -9    5    0    4    3    0.000000   -0.000186
   -9    5    0    1    4   -0.000001   -0.000581
   -9    5    0    2    4   -0.000000   -0.000410
   -9    5    0    3    4    0.000000    0.000947
   -9    5    0    4    4   -0.000000   -0.000305
   -9    6    0    1    1   -0.000000   -0.000115
   -9    6    0    2    1   -0.000000   -0.000051
   -9    6    0    3    1    0.000003    0.000551
   -9    6    0    4    1    0.000000    0.000512
   -9    6    0    1    2   -0.000000    0.000231
   -9    6    0    2    2   -0.000000   -0.000350
   -9    6    0    3    2    0.000001    0.000270
   -9    6    0    4    2    0.000000    0.000100
   -9    6    0    1    3    0.000001    0.000203
   -9    6    0    2    3   -0.000000   -0.000489
   -9    6    0    3    3    0.000000    0.000404
   -9    6    0    4    3   -0.000000    0.000111
   -9    6    0    1    4    0.000001   -0.000524
   -9    6    0    2    4    0.000000    0.000408
   -9    6    0    3    4   -0.000001   -0.000524
   -9    6    0    4    4    0.000000    0.000060
   -9    7    0    1    1    0.000000   -0.000255
   -9    7    0    2    1   -0.000000    0.000302
   -9    7    0    3    1   -0.000001    0.000037
   -9    7    0    4    1   -0.000000    0.000107
   -9    7    0    1    2    0.000000   -0.000622
   -9    7    0    2    2    0.000000    0.000254
   -9    7    0    3    2   -0.000002   -0.000861
   -9    7    0    4    2   -0.000000   -0.000167
   -9    7    0    1    3   -0.000002   -0.000605
   -9    7    0    2    3    0.000000    0.000488
   -9    7    0    3    3   -0.000000   -0.000254
   -9    7    0    4    3   -0.000000   -0.000205
   -9    7    0    1    4   -0.000000   -0.000290
   -9    7    0    2    4   -0.000001    0.000051
   -9    7    0    3    4    0.000001    0.000749
   -9    7    0    4    4   -0.000000    0.000256
   -9    8    0    1    1   -0.000001    0.000815
   -9    8    0    2    1   -0.000000   -0.000013
   -9    8    0    3    1    0.000000   -0.000037
   -9    8    0    4    1    0.000000    0.000506
   -9    8    0    1    2   -0.000000    0.000441
   -9    8    0    2    2   -0.000001   -0.000797
   -9    8    0    3    2    0.000000    0.001433
   -9    8    0    4    2    0.000000    0.000503
   -9    8    0    1    3   -0.000000    0.000213
   -9    8    0    2    3    0.000000   -0.000324
   -9    8    0    3    3    0.000001    0.000838
   -9    8    0    4    3   -0.000000   -0.000083
   -9    8    0    1    4   -0.000000    0.002169
   -9    8    0    2    4    0.000001    0.000226
   -9    8    0    3    4   -0.000000   -0.000702
   -9    8    0    4    4    0.000001   -0.000857
   -9    9    0    1    1    0.000001    0.000000
   -9    9    0    2    1    0.000000    0.000364
   -9    9    0    3    1    0.000001    0.000029
   -9    9    0    4    1   -0.000000    0.000325
   -9    9    0    1    2    0.000000   -0.000364
   -9    9    0    2    2   -0.000000    0.000000
   -9    9    0    3    2    0.000000   -0.000332
   -9    9    0    4    2   -0.000000    0.000616
   -9    9    0    1    3    0.000001   -0.000029
   -9    9    0    2    3    0.000000    0.000332
   -9    9    0    3    3    0.000000   -0.000000
   -9    9    0    4    3    0.000001   -0.000166
   -9    9    0    1    4   -0.000000   -0.000325
   -9    9    0    2    4   -0.000000   -0.000616
   -9    9    0    3    4    0.000001    0.000166
   -9    9    0    4    4   -0.000001   -0.000000
   -8   -1    0    1    1   -0.000001   -0.000733
   -8   -1    0    2    1    0.000001    0.000292
   -8   -1    0    3    1    0.000001   -0.000271
   -8   -1    0    4    1    0.000000    0.000096
   -8   -1    0    1    2    0.000000   -0.000271
   -8   -1    0    2    2    0.000001    0.000876
   -8   -1    0    3    2    0.000000   -0.000630
   -8   -1    0    4    2   -0.000000   -0.000251
   -8   -1    0    1    3    0.000000    0.000062
   -8   -1    0    2    3    0.000002    0.000163
   -8   -1    0    3    3   -0.000000   -0.000920
   -8   -1    0    4    3   -0.000000   -0.000136
   -8   -1    0    1    4   -0.000001    0.000201
   -8   -1    0    2    4    0.000001   -0.000531
   -8   -1    0    3    4    0.000000    0.000340
   -8   -1    0    4    4    0.000001    0.000777
   -8    0    0    1    1    0.000001   -0.001396
   -8    0    0    2    1   -0.000000   -0.000444
   -8    0    0    3    1   -0.000002   -0.000598
   -8    0    0    4    1    0.000000   -0.002232
   -8    0    0    1    2   -0.000000    0.001152
   -8    0    0    2    2   -0.000001   -0.001272
   -8    0    0    3    2    0.000001    0.002456
   -8    0    0    4    2   -0.000000    0.001140
   -8    0    0    1    3    0.000001    0.001035
   -8    0    0    2    3   -0.000000   -0.001460
   -8    0    0    3    3    0.000001    0.001421
   -8    0    0    4    3   -0.000000    0.000704
   -8    0    0    1    4   -0.000001    0.002365
   -8    0    0    2    4   -0.000001    0.000210
   -8    0    0    3    4    0.000000   -0.000331
   -8    0    0    4    4   -0.000000    0.001247
   -8    1    0    1    1   -0.000001    0.000824
   -8    1    0    2    1    0.000000    0.000295
   -8    1    0    3    1    0.000002   -0.000722
   -8    1    0    4    1   -0.000001    0.000608
   -8    1    0    1    2    0.000001   -0.000211
   -8    1    0    2    2    0.000000   -0.000755
   -8    1    0    3    2    0.000000   -0.000399
   -8    1    0    4    2    0.000002    0.000370
   -8    1    0    1    3   -0.000002    0.000054
   -8    1    0    2    3   -0.000000   -0.000236
   -8    1    0    3    3   -0.000000    0.000813
   -8    1    0    4    3    0.000001    0.000178
   -8    1    0    1    4    0.000001   -0.001296
   -8    1    0    2    4    0.000000   -0.000419
   -8    1    0    3    4   -0.000000    0.000405
   -8    1    0    4    4    0.000001   -0.000882
   -8    2    0    1    1    0.000002   -0.000257
   -8    2    0    2    1   -0.000000   -0.000368
   -8    2    0    3    1   -0.000000    0.001154
   -8    2    0    4    1    0.000001   -0.000195
   -8    2    0    1    2   -0.000001   -0.000024
   -8    2    0    2    2    0.000000    0.000414
   -8    2    0    3    2   -0.000002   -0.000990
   -8    2    0    4    2   -0.000002   -0.000452
   -8    2    0    1    3    0.000000   -0.000267
   -8    2    0    2    3   -0.000000   -0.000021
   -8    2    0    3    3   -0.000000   -0.000424
   -8    2    0    4    3   -0.000001    0.000065
   -8    2    0    1    4   -0.000001    0.000927
   -8    2    0    2    4   -0.000000    0.000791
   -8    2    0    3    4    0.000000   -0.000642
   -8    2    0    4    4   -0.000002    0.000267
   -8    3    0    1    1   -0.000000    0.000196
   -8    3    0    2    1   -0.000000   -0.000044
   -8    3    0    3    1   -0.000001   -0.000771
   -8    3    0    4    1    0.000000    0.000541
   -8    3    0    1    2    0.000000    0.000333
   -8    3    0    2    2   -0.000000   -0.000006
   -8    3    0    3    2    0.000000   -0.000144
   -8    3    0    4    2    0.000001    0.000177
   -8    3    0    1    3   -0.000001   -0.000733
   -8    3    0    2    3   -0.000001    0.001082
   -8    3    0    3    3    0.000000    0.000158
   -8    3    0    4    3    0.000001   -0.000018
   -8    3    0    1    4    0.000000   -0.000776
   -8    3    0    2    4    0.000000   -0.000179
   -8    3    0    3    4   -0.000000    0.000067
   -8    3    0    4    4    0.000000   -0.000348
   -8    4    0    1    1    0.000000   -0.000003
   -8    4    0    2    1    0.000000   -0.000292
   -8    4    0    3    1    0.000000    0.000650
   -8    4    0    4    1    0.000000    0.000625
   -8    4    0    1    2   -0.000001   -0.000302
   -8    4    0    2    2    0.000000    0.000297
   -8    4    0    3    2   -0.000001   -0.001246
   -8    4    0    4    2   -0.000001   -0.000547
   -8    4    0    1    3   -0.000002    0.000313
   -8    4    0    2    3    0.000000   -0.000530
   -8    4    0    3    3   -0.000000   -0.000601
   -8    4    0    4    3   -0.000000    0.000120
   -8    4    0    1    4    0.000001   -0.000473
   -8    4    0    2    4   -0.000000    0.000012
   -8    4    0    3    4    0.000000    0.000106
   -8    4    0    4    4   -0.000000    0.000308
   -8    5    0    1    1   -0.000000   -0.000424
   -8    5    0    2    1    0.000000    0.000004
   -8    5    0    3    1   -0.000001   -0.000020
   -8    5    0    4    1   -0.000000   -0.000578
   -8    5    0    1    2    0.000001    0.000531
   -8    5    0    2    2   -0.000000   -0.000433
   -8    5    0    3    2    0.000003    0.001303
   -8    5    0    4    2    0.000001    0.000430
   -8    5    0    1    3    0.000001   -0.000258
   -8    5    0    2    3   -0.000001    0.000617
   -8    5    0    3    3    0.000000    0.000801
   -8    5    0    4    3    0.000001    0.000390
   -8    5    0    1    4   -0.000001   -0.000689
   -8    5    0    2    4    0.000000    0.000350
   -8    5    0    3    4   -0.000000    0.000191
   -8    5    0    4    4    0.000000    0.000056
   -8    6    0    1    1    0.000001   -0.000164
   -8    6    0    2    1   -0.000000    0.000053
   -8    6    0    3    1    0.000001   -0.000088
   -8    6    0    4    1    0.000000    0.001097
   -8    6    0    1    2   -0.000000   -0.000861
   -8    6    0    2    2    0.000001    0.000376
   -8    6    0    3    2   -0.000001   -0.001554
   -8    6    0    4    2   -0.000001   -0.000684
   -8    6    0    1    3   -0.000001   -0.000131
   -8    6    0    2    3    0.000002    0.000477
   -8    6    0    3    3   -0.000001   -0.000588
   -8    6    0    4    3   -0.000000   -0.000142
   -8    6    0    1    4   -0.000000   -0.000494
   -8    6    0    2    4   -0.000001    0.000201
   -8    6    0    3    4   -0.000000    0.000501
   -8    6    0    4    4   -0.000001    0.000377
   -8    7    0    1    1   -0.000002    0.000555
   -8    7    0    2    1   -0.000000   -0.000024
   -8    7    0    3    1   -0.000001    0.000548
   -8    7    0    4    1   -0.000000   -0.000098
   -8    7    0    1    2    0.000000    0.000377
   -8    7    0    2    2   -0.000001   -0.000947
   -8    7    0    3    2    0.000001    0.002517
   -8    7    0    4    2    0.000001    0.000809
   -8    7    0    1    3    0.000002    0.000737
   -8    7    0    2    3   -0.000002   -0.000256
   -8    7    0    3    3    0.000001    0.001142
   -8    7    0    4    3    0.000000    0.000146
   -8    7    0    1    4    0.000001    0.002542
   -8    7    0    2    4    0.000001    0.000721
   -8    7    0    3    4    0.000001   -0.000847
   -8    7    0    4    4    0.000001   -0.000750
   -8    8    0    1    1    0.000002    0.001374
   -8    8    0    2    1    0.000000    0.000222
   -8    8    0    3    1    0.000002   -0.001022
   -8    8    0    4    1   -0.000000   -0.000291
   -8    8    0    1    2   -0.000000   -0.000259
   -8    8    0    2    2    0.000001    0.001256
   -8    8    0    3    2    0.000001    0.000208
   -8    8    0    4    2   -0.000001   -0.000188
   -8    8    0    1    3   -0.000000    0.000608
   -8    8    0    2    3    0.000002    0.000568
   -8    8    0    3    3   -0.000001   -0.001405
   -8    8    0    4    3   -0.000000   -0.000326
   -8    8    0    1    4   -0.000001   -0.000663
   -8    8    0    2    4   -0.000001   -0.001145
   -8    8    0    3    4   -0.000000   -0.000149
   -8    8    0    4    4   -0.000001   -0.001225
   -8    9    0    1    1   -0.000001   -0.000860
   -8    9    0    2    1    0.000000   -0.000823
   -8    9    0    3    1   -0.000001    0.000081
   -8    9    0    4    1    0.000000   -0.001401
   -8    9    0    1    2   -0.000000    0.000088
   -8    9    0    2    2    0.000000    0.000880
   -8    9    0    3    2    0.000000   -0.000471
   -8    9    0    4    2    0.000001    0.000176
   -8    9    0    1    3   -0.000001   -0.000602
   -8    9    0    2    3   -0.000000   -0.002204
   -8    9    0    3    3    0.000000   -0.000815
   -8    9    0    4    3   -0.000000    0.000310
   -8    9    0    1    4    0.000000    0.000359
   -8    9    0    2    4    0.000000   -0.000385
   -8    9    0    3    4    0.000000    0.000044
   -8    9    0    4    4    0.000001    0.000795
   -7   -3    0    1    1   -0.000000    0.000010
   -7   -3    0    2    1    0.000000    0.000247
   -7   -3    0    3    1   -0.000001   -0.000181
   -7   -3    0    4    1   -0.000000    0.000219
   -7   -3    0    1    2   -0.000000   -0.000304
   -7   -3    0    2    2    0.000000    0.000240
   -7   -3    0    3    2    0.000000   -0.000460
   -7   -3    0    4    2   -0.000000   -0.000135
   -7   -3    0    1    3    0.000000   -0.000054
   -7   -3    0    2    3   -0.000001    0.000290
   -7   -3    0    3    3    0.000000   -0.000293
   -7   -3    0    4    3    0.000000   -0.000385
   -7   -3    0    1    4   -0.000000   -0.000107
   -7   -3    0    2    4    0.000000   -0.000035
   -7   -3    0    3    4    0.000000    0.000177
   -7   -3    0    4    4    0.000000    0.000043
   -7   -2    0    1    1    0.000001    0.000265
   -7   -2    0    2    1   -0.000000   -0.000251
   -7   -2    0    3    1   -0.000002    0.000619
   -7   -2    0    4    1   -0.000000    0.000339
   -7   -2    0    1    2   -0.000000    0.000029
   -7   -2    0    2    2   -0.000000   -0.000233
   -7   -2    0    3    2   -0.000001    0.000223
   -7   -2    0    4    2    0.000000   -0.000017
   -7   -2    0    1    3   -0.000001   -0.000065
   -7   -2    0    2    3   -0.000000   -0.000196
   -7   -2    0    3    3    0.000000    0.000238
   -7   -2    0    4    3    0.000000    0.000004
   -7   -2    0    1    4   -0.000000    0.000069
   -7   -2    0    2    4   -0.000001    0.000170
   -7   -2    0    3    4   -0.000000   -0.000173
   -7   -2    0    4    4   -0.000001   -0.000271
   -7   -1    0    1    1   -0.000001   -0.000420
   -7   -1    0    2    1   -0.000000    0.000633
   -7   -1    0    3    1    0.000003   -0.000752
   -7   -1    0    4    1   -0.000000    0.000327
   -7   -1    0    1    2    0.000000   -0.000706
   -7   -1    0    2    2    0.000001    0.001057
   -7   -1    0    3    2   -0.000001   -0.001664
   -7   -1    0    4    2   -0.000001   -0.000734
   -7   -1    0    1    3   -0.000001   -0.000604
   -7   -1    0    2    3   -0.000000    0.000876
   -7   -1    0    3    3   -0.000001   -0.001252
   -7   -1    0    4    3    0.000000   -0.000785
   -7   -1    0    1    4    0.000001    0.000139
   -7   -1    0    2    4    0.000001   -0.000851
